Date		Time		Sub_Nr	Block	Trial	ITI	Pic_Duration	Stimulus
2024-09-26	10:08:59.286	1	0	1	1.411	0.6		lowneg_17.jpg
2024-09-26	10:09:00.406	1	0	2	1.838	0.6		lowneg_25.jpg
2024-09-26	10:09:01.512	1	0	3	1.411	0.6		highpos_12.jpg
2024-09-26	10:09:02.620	1	0	4	1.208	0.6		neutral_20.jpg
2024-09-26	10:09:03.734	1	0	5	1.127	0.6		neutral_21.jpg
2024-09-26	10:09:04.841	1	0	6	1.616	0.6		lowneg_22.jpg
2024-09-26	10:09:05.956	1	0	7	1.083	0.6		lowpos_25.jpg
2024-09-26	10:09:07.073	1	0	8	1.357	0.6		highneg_03.jpg
